0.000817,2.57783356e-01
0.000818,2.57783494e-01
0.000819,2.57783509e-01
0.00082,2.57783631e-01
0.000821,2.57783647e-01
0.000822,2.57783785e-01
0.000823,2.57783801e-01
0.000824,2.57783934e-01
0.000825,2.57783963e-01
0.000826,2.57784100e-01
0.000827,2.57784131e-01
0.000828,2.57784279e-01
0.000829,2.57784302e-01
0.00083,2.57784426e-01
0.000831,2.57784478e-01
0.000832,2.57784604e-01
0.000833,2.57784638e-01
0.000834,2.57784802e-01
0.000835,2.57784824e-01
0.000836,2.57784964e-01
0.000837,2.57785015e-01
0.000838,2.57785178e-01
0.000839,2.57785172e-01
0.00084,2.57785359e-01
0.000841,2.57785406e-01
0.000842,2.57785497e-01
0.000843,2.57785596e-01
0.000844,2.57785728e-01
0.000845,2.57785740e-01
0.000846,2.57785940e-01
0.000847,2.57785968e-01
0.000848,2.57786138e-01
0.000849,2.57786192e-01
0.00085,2.57786350e-01
0.000851,2.57786404e-01
0.000852,2.57786578e-01
0.000853,2.57786631e-01
0.000854,2.57786806e-01
0.000855,2.57786868e-01
0.000856,2.57787038e-01
0.000857,2.57787096e-01
0.000858,2.57787272e-01
0.000859,2.57787337e-01
0.00086,2.57787516e-01
0.000861,2.57787576e-01
0.000862,2.57787758e-01
0.000863,2.57787826e-01
0.000864,2.57788007e-01
0.000865,2.57788080e-01
0.000866,2.57788255e-01
0.000867,2.57788332e-01
0.000868,2.57788512e-01
0.000869,2.57788588e-01
0.00087,2.57788775e-01
0.000871,2.57788852e-01
0.000872,2.57789036e-01
0.000873,2.57789116e-01
0.000874,2.57789299e-01
0.000875,2.57789384e-01
0.000876,2.57789570e-01
0.000877,2.57789650e-01
0.000878,2.57789846e-01
0.000879,2.57789924e-01
0.00088,2.57790117e-01
0.000881,2.57790200e-01
0.000882,2.57790399e-01
0.000883,2.57790478e-01
0.000884,2.57790678e-01
0.000885,2.57790766e-01
0.000886,2.57790963e-01
0.000887,2.57791042e-01
0.000888,2.57791247e-01
0.000889,2.57791332e-01
0.00089,2.57791542e-01
