0.000226,9.86235692e-01
0.000227,9.86236368e-01
0.000228,9.86237044e-01
0.000229,9.86237720e-01
0.00023,9.86238401e-01
0.000231,9.86239082e-01
0.000232,9.86239764e-01
0.000233,9.86240447e-01
0.000234,9.86241134e-01
0.000235,9.86241821e-01
0.000236,9.86242508e-01
0.000237,9.86243197e-01
0.000238,9.86243889e-01
0.000239,9.86244580e-01
0.00024,9.86245270e-01
0.000241,9.86245961e-01
0.000242,9.86246653e-01
0.000243,9.86247345e-01
0.000244,9.86248041e-01
0.000245,9.86248735e-01
0.000246,9.86249432e-01
0.000247,9.86250128e-01
0.000248,9.86250827e-01
0.000249,9.86251525e-01
0.00025,9.86252225e-01
0.000251,9.86252927e-01
0.000252,9.86253630e-01
0.000253,9.86254333e-01
0.000254,9.86255036e-01
0.000255,9.86255740e-01
0.000256,9.86256444e-01
0.000257,9.86257150e-01
0.000258,9.86257855e-01
0.000259,9.86258560e-01
0.00026,9.86259262e-01
0.000261,9.86259963e-01
0.000262,9.86260661e-01
0.000263,9.86261362e-01
0.000264,9.86262060e-01
0.000265,9.86262757e-01
0.000266,9.86263451e-01
0.000267,9.86264147e-01
0.000268,9.86264839e-01
0.000269,9.86265533e-01
0.00027,9.86266226e-01
0.000271,9.86266918e-01
0.000272,9.86267609e-01
0.000273,9.86268298e-01
0.000274,9.86268988e-01
0.000275,9.86269675e-01
0.000276,9.86270361e-01
0.000277,9.86271046e-01
0.000278,9.86271731e-01
0.000279,9.86272412e-01
0.00028,9.86273093e-01
0.000281,9.86273771e-01
0.000282,9.86274446e-01
0.000283,9.86275121e-01
0.000284,9.86275795e-01
0.000285,9.86276465e-01
0.000286,9.86277136e-01
0.000287,9.86277803e-01
0.000288,9.86278466e-01
0.000289,9.86279129e-01
0.00029,9.86279790e-01
0.000291,9.86280450e-01
0.000292,9.86281106e-01
0.000293,9.86281762e-01
0.000294,9.86282414e-01
0.000295,9.86283063e-01
0.000296,9.86283711e-01
0.000297,9.86284355e-01
